1.000000,-1.000000,997.266052,608.497498,109.669250,84.842407,1.000000,1.000000,1.000000
1.000000,-1.000000,1113.060669,508.030670,91.071045,71.261932,1.000000,1.000000,1.000000
1.000000,-1.000000,993.537598,795.698853,137.650757,118.654846,1.000000,1.000000,1.000000
1.000000,-1.000000,1205.318970,429.154663,79.962891,59.566925,1.000000,1.000000,1.000000
1.000000,-1.000000,760.547180,640.091064,119.763794,89.314453,1.000000,1.000000,1.000000
1.000000,-1.000000,544.074036,1013.556824,143.301208,64.709167,1.000000,1.000000,1.000000
1.000000,-1.000000,1062.919922,429.076202,81.053589,61.656372,1.000000,1.000000,1.000000
1.000000,-1.000000,1326.302368,436.216400,75.243164,59.973572,1.000000,1.000000,1.000000
1.000000,-1.000000,470.378784,732.646240,135.606445,104.427246,1.000000,1.000000,1.000000
1.000000,-1.000000,874.635132,454.078156,87.586182,64.529755,1.000000,1.000000,1.000000
1.000000,-1.000000,1161.923706,347.796692,71.659302,49.468384,1.000000,1.000000,1.000000
1.000000,-1.000000,1247.178711,365.147705,69.721802,53.166290,1.000000,1.000000,1.000000
1.000000,-1.000000,1423.763550,337.309784,63.595703,48.197174,1.000000,1.000000,1.000000
1.000000,-1.000000,1041.322510,340.155579,74.962280,49.035889,1.000000,1.000000,1.000000
1.000000,-1.000000,1268.418335,266.362183,58.717407,40.517822,1.000000,1.000000,1.000000
1.000000,-1.000000,1374.232788,264.557617,56.749390,41.158081,1.000000,1.000000,1.000000
1.000000,-1.000000,1475.611816,277.024872,55.179443,42.279205,1.000000,1.000000,1.000000
1.000000,-1.000000,1233.922241,202.860825,54.277710,35.004288,1.000000,1.000000,1.000000
1.000000,-1.000000,1317.573486,312.914917,62.621094,46.689270,1.000000,1.000000,1.000000
1.000000,-1.000000,1517.683960,221.761581,48.821533,37.236618,1.000000,1.000000,1.000000
1.000000,-1.000000,1557.846191,174.357269,47.732422,32.154541,1.000000,1.000000,1.000000
1.000000,-1.000000,1357.913452,182.679291,49.735596,33.243225,1.000000,1.000000,1.000000
1.000000,-1.000000,1464.894043,98.378387,38.273071,28.403435,1.000000,1.000000,1.000000
1.000000,-1.000000,1167.099487,248.858704,59.898560,40.014282,1.000000,1.000000,1.000000
1.000000,-1.000000,1637.867798,79.036842,35.839233,27.082664,1.000000,1.000000,1.000000
1.000000,-1.000000,1315.137817,217.094940,52.903320,35.936508,1.000000,1.000000,1.000000
1.000000,-1.000000,1372.047485,108.790176,40.272583,27.425598,1.000000,1.000000,1.000000
1.000000,-1.000000,1276.896973,172.534027,50.159912,33.581757,1.000000,1.000000,1.000000
1.000000,-1.000000,1399.329590,148.743134,44.981812,29.361893,1.000000,1.000000,1.000000
1.000000,-1.000000,1462.974854,178.440353,47.443970,31.683472,1.000000,1.000000,1.000000
1.000000,-1.000000,1511.540039,119.801849,41.499756,32.442795,1.000000,1.000000,1.000000
1.000000,-1.000000,1546.664917,98.588974,38.742798,25.267509,1.000000,1.000000,1.000000
1.000000,-1.000000,1329.828857,133.252029,48.531128,32.542725,1.000000,1.000000,1.000000
1.000000,-1.000000,1620.974976,100.921844,38.005371,27.455368,1.000000,1.000000,1.000000
1.000000,-1.000000,1602.128174,127.283852,38.904297,29.705452,1.000000,1.000000,1.000000
1.000000,-1.000000,1447.996460,117.700943,38.063110,27.272903,1.000000,1.000000,1.000000
1.000000,-1.000000,1565.462769,73.264191,36.611572,27.097275,1.000000,1.000000,1.000000
1.000000,-1.000000,1663.783569,42.553329,32.878662,25.207558,1.000000,1.000000,1.000000
1.000000,-1.000000,1653.985962,62.123138,31.857788,23.890671,1.000000,1.000000,1.000000
1.000000,-1.000000,29.721737,439.044373,64.874130,41.855103,1.000000,1.000000,1.000000
1.000000,-1.000000,110.529762,794.384644,93.039650,61.930237,1.000000,1.000000,1.000000
1.000000,-1.000000,295.510162,490.762939,194.668396,112.071411,1.000000,1.000000,1.000000
2.000000,-1.000000,985.538452,619.599487,110.269409,85.286804,1.000000,1.000000,1.000000
2.000000,-1.000000,1102.266113,518.262878,91.867188,71.720337,1.000000,1.000000,1.000000
2.000000,-1.000000,541.556519,1028.913452,131.768738,49.472900,1.000000,1.000000,1.000000
2.000000,-1.000000,1195.420898,438.848969,79.595703,59.708588,1.000000,1.000000,1.000000
2.000000,-1.000000,980.516724,807.583618,138.396484,120.568909,1.000000,1.000000,1.000000
2.000000,-1.000000,1051.381714,439.677795,81.430786,61.734589,1.000000,1.000000,1.000000
2.000000,-1.000000,747.056274,652.503601,120.443542,89.967957,1.000000,1.000000,1.000000
2.000000,-1.000000,1316.466919,446.377716,75.370239,60.094513,1.000000,1.000000,1.000000
2.000000,-1.000000,1028.976562,350.203308,76.113037,48.283844,1.000000,1.000000,1.000000
2.000000,-1.000000,862.021912,464.653503,87.499146,65.076355,1.000000,1.000000,1.000000
2.000000,-1.000000,1151.161255,357.287476,71.719727,49.686493,1.000000,1.000000,1.000000
2.000000,-1.000000,1235.743774,374.754211,71.009766,53.031830,1.000000,1.000000,1.000000
2.000000,-1.000000,1413.946655,346.527252,63.317871,48.066650,1.000000,1.000000,1.000000
2.000000,-1.000000,1465.987305,286.465729,54.544800,41.737732,1.000000,1.000000,1.000000
2.000000,-1.000000,453.386292,747.486694,136.526917,106.045044,1.000000,1.000000,1.000000
2.000000,-1.000000,1257.202026,275.148315,60.035522,41.025177,1.000000,1.000000,1.000000
2.000000,-1.000000,1305.036865,225.925720,52.757568,35.760742,1.000000,1.000000,1.000000
2.000000,-1.000000,1363.272949,273.891052,57.576782,40.957367,1.000000,1.000000,1.000000
2.000000,-1.000000,1550.068604,182.432220,46.428345,31.920166,1.000000,1.000000,1.000000
2.000000,-1.000000,1266.382202,181.814011,51.221313,32.869431,1.000000,1.000000,1.000000
2.000000,-1.000000,1155.743774,258.339508,61.306763,39.611176,1.000000,1.000000,1.000000
2.000000,-1.000000,1307.535278,322.429291,63.669189,46.185242,1.000000,1.000000,1.000000
2.000000,-1.000000,1629.162720,86.696930,34.600586,27.553238,1.000000,1.000000,1.000000
2.000000,-1.000000,1222.925537,211.528397,54.655884,34.716278,1.000000,1.000000,1.000000
2.000000,-1.000000,1318.124390,142.252716,48.930176,31.822189,1.000000,1.000000,1.000000
2.000000,-1.000000,1502.208618,128.325821,43.635620,32.418625,1.000000,1.000000,1.000000
2.000000,-1.000000,1454.839233,185.572250,46.221924,32.603806,1.000000,1.000000,1.000000
2.000000,-1.000000,1614.363892,108.807053,36.157715,27.061539,1.000000,1.000000,1.000000
2.000000,-1.000000,1508.154053,229.973557,48.781372,37.080551,1.000000,1.000000,1.000000
2.000000,-1.000000,1454.021362,106.406631,39.195312,28.549011,1.000000,1.000000,1.000000
2.000000,-1.000000,1361.782715,116.483223,43.158936,28.727379,1.000000,1.000000,1.000000
2.000000,-1.000000,1346.914062,191.281342,50.246826,33.402695,1.000000,1.000000,1.000000
2.000000,-1.000000,1556.184326,79.921089,36.403564,27.123367,1.000000,1.000000,1.000000
2.000000,-1.000000,1389.411133,156.190781,45.660278,29.548309,1.000000,1.000000,1.000000
2.000000,-1.000000,1591.471802,133.341522,40.616699,30.751343,1.000000,1.000000,1.000000
2.000000,-1.000000,1645.293945,69.549500,31.779419,22.692810,1.000000,1.000000,1.000000
2.000000,-1.000000,1536.463623,105.681335,39.423218,25.981934,1.000000,1.000000,1.000000
2.000000,-1.000000,1653.777954,49.447445,32.849365,24.858150,1.000000,1.000000,1.000000
2.000000,-1.000000,1436.797974,127.324661,38.600952,25.583359,1.000000,1.000000,1.000000
2.000000,-1.000000,1607.927612,78.706367,55.288086,69.828285,1.000000,1.000000,1.000000
2.000000,-1.000000,7.245543,448.358734,70.699188,43.604095,1.000000,1.000000,1.000000
2.000000,-1.000000,371.096802,523.588806,106.559143,90.919189,1.000000,1.000000,1.000000
2.000000,-1.000000,278.925903,250.503342,83.773926,43.435745,1.000000,1.000000,1.000000
2.000000,-1.000000,783.286621,651.210938,85.679382,54.936035,1.000000,1.000000,1.000000
2.000000,-1.000000,280.118805,505.199249,102.117126,82.275726,1.000000,1.000000,1.000000
3.000000,-1.000000,962.946594,642.630737,110.815125,86.853455,1.000000,1.000000,1.000000
3.000000,-1.000000,956.861023,833.935242,140.613586,121.594788,1.000000,1.000000,1.000000
3.000000,-1.000000,417.183685,776.516663,140.150726,110.208252,1.000000,1.000000,1.000000
3.000000,-1.000000,1080.822144,539.522827,92.520264,72.760010,1.000000,1.000000,1.000000
3.000000,-1.000000,1006.150146,368.359161,77.522583,49.757202,1.000000,1.000000,1.000000
3.000000,-1.000000,1174.858276,457.763184,81.281738,61.603821,1.000000,1.000000,1.000000
3.000000,-1.000000,1029.492676,460.130096,82.017944,62.718719,1.000000,1.000000,1.000000
3.000000,-1.000000,835.960632,485.768921,89.580811,65.707520,1.000000,1.000000,1.000000
3.000000,-1.000000,719.302429,676.988403,122.708496,91.457275,1.000000,1.000000,1.000000
3.000000,-1.000000,1296.938721,464.861572,76.879761,60.867493,1.000000,1.000000,1.000000
3.000000,-1.000000,1288.383789,339.955841,63.524658,47.067261,1.000000,1.000000,1.000000
3.000000,-1.000000,1135.088013,276.106659,60.523315,40.209045,1.000000,1.000000,1.000000
3.000000,-1.000000,1129.155029,375.899323,72.938843,51.058563,1.000000,1.000000,1.000000
3.000000,-1.000000,1489.525513,246.260712,51.220703,36.829987,1.000000,1.000000,1.000000
3.000000,-1.000000,1396.053955,364.137115,64.526001,49.241150,1.000000,1.000000,1.000000
3.000000,-1.000000,1346.387573,289.501465,56.919434,41.855682,1.000000,1.000000,1.000000
3.000000,-1.000000,1284.230713,243.589066,54.490723,36.275864,1.000000,1.000000,1.000000
3.000000,-1.000000,1236.553711,293.020813,61.102661,41.627319,1.000000,1.000000,1.000000
3.000000,-1.000000,1215.849609,392.479309,71.858521,54.220978,1.000000,1.000000,1.000000
3.000000,-1.000000,1447.828857,303.158691,55.775635,42.510529,1.000000,1.000000,1.000000
3.000000,-1.000000,1519.475708,120.407944,39.984253,26.293854,1.000000,1.000000,1.000000
3.000000,-1.000000,1435.975952,202.373550,47.883423,32.261032,1.000000,1.000000,1.000000
3.000000,-1.000000,1204.385132,227.422577,53.923218,35.361176,1.000000,1.000000,1.000000
3.000000,-1.000000,1596.358887,122.523788,37.850708,28.155960,1.000000,1.000000,1.000000
3.000000,-1.000000,1342.532227,132.068542,41.589111,28.954498,1.000000,1.000000,1.000000
3.000000,-1.000000,1328.235474,206.991470,50.346313,34.138382,1.000000,1.000000,1.000000
3.000000,-1.000000,1369.966064,172.735306,46.713013,29.315811,1.000000,1.000000,1.000000
3.000000,-1.000000,1303.154297,159.069748,46.069214,31.542191,1.000000,1.000000,1.000000
3.000000,-1.000000,1534.227173,197.061584,45.514648,33.262741,1.000000,1.000000,1.000000
3.000000,-1.000000,1484.267212,143.213562,43.548340,32.772110,1.000000,1.000000,1.000000
3.000000,-1.000000,1437.695312,121.252144,37.707031,27.475609,1.000000,1.000000,1.000000
